symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
NVDA,put,market,Wed-0DTE,13:30,ATM,40.0,126,57.143,35.0,21.75,75.0,122.5,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,50.0,126,51.587,56.0,25.0,81.0,119.0,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,60.0,126,46.032,55.0,25.0,91.0,113.0,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,70.0,126,38.889,65.0,28.0,97.0,119.0,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,75.0,126,35.714,65.0,27.0,87.0,116.0,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,80.0,126,32.54,65.0,27.0,86.0,116.0,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,90.0,126,28.571,59.5,24.5,85.25,108.5,0.54298,66.5,-0.91392,False
NVDA,put,market,Wed-0DTE,13:30,ATM,100.0,126,24.603,52.0,26.0,83.5,108.0,0.54298,66.5,-0.91392,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,20.0,126,75.397,11.0,4.0,33.0,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,25.0,126,73.016,12.0,5.0,34.25,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,30.0,126,69.048,17.0,6.0,39.5,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,40.0,126,63.492,22.0,9.75,42.5,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,50.0,126,57.937,31.0,12.0,50.0,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,60.0,126,55.556,38.5,15.25,59.75,99.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,70.0,126,52.381,44.5,19.0,62.75,97.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,75.0,126,51.587,45.0,22.0,66.0,97.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,80.0,126,49.206,49.5,22.75,65.75,97.5,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,90.0,126,46.825,50.0,28.0,72.0,94.0,0.8,49.5,-0.72727,False
NVDA,put,mid,Wed-0DTE,14:00,ATM,100.0,126,44.444,50.5,30.0,71.75,94.0,0.8,49.5,-0.72727,False
NVDA,put,market,Wed-0DTE,14:00,ATM,20.0,126,54.762,20.0,11.0,44.0,99.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,25.0,126,53.175,24.0,13.0,45.5,99.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,30.0,126,50.794,28.5,15.0,49.0,101.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,40.0,126,47.619,30.0,17.75,52.0,99.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,50.0,126,45.238,37.0,22.0,63.0,99.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,60.0,126,43.651,48.0,28.0,68.0,99.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,70.0,126,40.476,50.0,31.0,72.0,98.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,75.0,126,38.889,50.0,32.0,70.0,94.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,80.0,126,37.302,51.0,32.0,72.5,94.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,90.0,126,34.127,55.0,36.5,74.5,94.0,0.31962,49.5,-0.90098,False
NVDA,put,market,Wed-0DTE,14:00,ATM,100.0,126,30.952,56.0,37.5,78.5,94.0,0.31962,49.5,-0.90098,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,20.0,126,80.159,10.0,5.0,26.0,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,25.0,126,79.365,12.0,5.75,28.25,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,30.0,126,73.81,12.0,6.0,27.0,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,40.0,126,69.048,15.0,7.0,29.0,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,50.0,126,62.698,20.0,9.0,36.0,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,60.0,126,57.143,23.0,10.0,40.0,64.5,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,70.0,126,53.968,24.5,10.75,43.5,64.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,75.0,126,49.206,25.5,11.0,46.5,65.5,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,80.0,126,44.444,27.0,13.75,49.0,68.5,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,90.0,126,41.27,31.0,13.75,50.0,69.0,0.74376,31.0,-0.61513,False
NVDA,put,mid,Wed-0DTE,14:30,ATM,100.0,126,39.683,32.5,15.25,56.5,67.5,0.74376,31.0,-0.61513,False
NVDA,put,market,Wed-0DTE,14:30,ATM,20.0,126,59.524,18.0,8.5,36.0,69.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,25.0,126,56.349,19.0,10.0,34.5,69.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,30.0,126,55.556,22.0,10.0,37.25,67.5,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,40.0,126,49.206,24.5,13.25,39.5,67.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,50.0,126,42.857,25.0,15.0,42.5,64.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,60.0,126,38.095,30.0,16.0,46.25,66.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,70.0,126,33.333,30.5,19.25,59.75,69.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,75.0,126,32.54,32.0,20.0,59.0,69.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,80.0,126,32.54,32.0,21.0,59.0,69.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,90.0,126,28.571,35.5,24.0,64.25,67.0,0.38745,31.0,-0.89218,False
NVDA,put,market,Wed-0DTE,14:30,ATM,100.0,126,26.19,38.0,21.0,65.0,69.0,0.38745,31.0,-0.89218,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,20.0,125,65.6,9.5,3.0,21.75,39.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,25.0,125,63.2,12.0,4.0,26.0,39.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,30.0,125,60.0,13.0,5.0,25.5,39.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,40.0,125,54.4,18.0,7.0,31.0,39.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,50.0,125,47.2,17.0,7.5,32.0,39.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,60.0,125,40.8,17.0,8.0,34.5,44.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,70.0,125,36.0,18.0,10.0,31.0,44.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,75.0,125,33.6,17.0,9.25,26.75,44.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,80.0,125,32.8,18.0,11.0,28.0,44.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,90.0,125,30.4,19.5,13.0,30.5,44.0,0.42857,16.0,-0.5,False
NVDA,put,mid,Wed-0DTE,15:00,ATM,100.0,125,27.2,22.5,14.0,31.0,44.0,0.42857,16.0,-0.5,False
NVDA,put,market,Wed-0DTE,15:00,ATM,20.0,125,44.8,15.5,8.0,23.0,39.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,25.0,125,44.0,16.0,8.0,25.5,39.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,30.0,125,37.6,16.0,8.5,24.0,39.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,40.0,125,34.4,18.0,10.5,26.5,39.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,50.0,125,28.8,17.5,10.0,26.0,41.5,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,60.0,125,24.8,20.0,10.5,27.5,44.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,70.0,125,24.8,20.0,10.5,30.0,44.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,75.0,125,23.2,20.0,11.0,31.0,44.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,80.0,125,22.4,27.0,14.75,34.25,44.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,90.0,125,21.6,27.0,14.5,34.5,44.0,0.14706,16.0,-0.92969,False
NVDA,put,market,Wed-0DTE,15:00,ATM,100.0,125,19.2,28.0,14.75,38.75,44.0,0.14706,16.0,-0.92969,False
NVDA,put,mid,Wed-0DTE,15:30,ATM,20.0,21,61.905,6.0,2.0,20.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,25.0,21,57.143,9.0,1.75,21.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,30.0,21,57.143,9.0,5.0,21.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,40.0,21,52.381,16.0,5.5,22.5,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,50.0,21,47.619,14.5,6.0,24.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,60.0,21,42.857,12.0,6.0,25.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,70.0,21,38.095,16.0,8.25,23.0,28.5,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,75.0,21,38.095,16.0,8.25,23.0,28.5,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,80.0,21,38.095,16.0,8.25,23.0,27.5,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,90.0,21,38.095,16.0,8.25,23.0,27.0,0.42857,12.0,-0.48438,True
NVDA,put,mid,Wed-0DTE,15:30,ATM,100.0,21,33.333,12.0,9.0,23.0,29.0,0.42857,12.0,-0.48438,True
NVDA,put,market,Wed-0DTE,15:30,ATM,20.0,21,47.619,9.0,6.25,21.5,29.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,25.0,21,42.857,14.0,9.0,25.0,29.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,30.0,21,42.857,18.0,12.0,25.0,29.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,40.0,21,38.095,20.5,11.25,23.0,26.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,50.0,21,33.333,20.0,10.5,24.0,29.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,60.0,21,23.81,12.0,9.0,20.0,28.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,70.0,21,19.048,14.5,8.5,21.5,27.5,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,75.0,21,19.048,15.0,9.5,21.5,27.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,80.0,21,19.048,15.0,9.5,22.25,27.0,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,90.0,21,19.048,15.5,9.5,23.0,26.5,0.10329,11.0,-0.90426,True
NVDA,put,market,Wed-0DTE,15:30,ATM,100.0,21,14.286,11.0,9.5,16.0,24.0,0.10329,11.0,-0.90426,True
NVDA,put,mid,Wed-0DTE,09:30,ATM,20.0,105,76.19,6.0,3.0,17.0,338.5,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,25.0,105,73.333,8.0,4.0,20.0,339.0,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,30.0,105,71.429,10.0,5.0,26.0,345.0,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,40.0,105,64.762,16.0,7.0,62.75,350.5,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,50.0,105,58.095,20.0,8.0,65.0,327.0,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,60.0,105,51.429,22.0,11.0,63.25,348.0,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,70.0,105,47.619,34.0,13.0,64.75,363.5,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,75.0,105,45.714,34.0,13.0,67.0,363.5,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,80.0,105,44.762,39.0,16.5,69.5,364.0,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,90.0,105,38.095,44.5,23.75,73.25,367.5,0.6494,61.0,-0.91667,False
NVDA,put,mid,Wed-0DTE,09:30,ATM,100.0,105,34.286,53.5,26.75,77.0,369.0,0.6494,61.0,-0.91667,False
NVDA,put,market,Wed-0DTE,09:30,ATM,20.0,105,70.476,9.0,5.0,24.5,351.5,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,25.0,105,70.476,12.0,7.0,30.0,349.5,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,30.0,105,65.714,17.0,8.0,33.0,356.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,40.0,105,57.143,21.0,10.75,65.5,362.5,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,50.0,105,50.476,23.0,12.0,65.0,363.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,60.0,105,46.667,36.0,13.0,65.0,364.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,70.0,105,44.762,45.0,16.5,73.0,364.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,75.0,105,42.857,50.0,23.0,74.0,364.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,80.0,105,40.0,49.5,24.0,73.75,365.5,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,90.0,105,35.238,55.0,27.0,76.0,369.0,0.58182,61.0,-1.0,False
NVDA,put,market,Wed-0DTE,09:30,ATM,100.0,105,34.286,66.0,34.75,84.5,368.0,0.58182,61.0,-1.0,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,20.0,237,67.932,45.0,20.0,173.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,25.0,237,59.916,46.0,23.0,174.25,336.5,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,30.0,237,51.899,59.0,31.5,229.5,338.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,40.0,237,40.506,71.0,40.0,238.25,338.5,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,50.0,237,29.958,130.0,55.5,244.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,60.0,237,24.051,147.0,64.0,235.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,70.0,237,19.831,211.0,68.5,296.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,75.0,237,16.878,205.0,69.5,286.25,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,80.0,237,13.502,211.5,65.75,280.5,341.5,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,90.0,237,11.814,275.0,79.5,303.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,mid,Wed-0DTE,10:00,ITM,100.0,237,9.705,289.0,76.0,311.0,339.0,0.30952,207.0,-0.27039,False
NVDA,put,market,Wed-0DTE,10:00,ITM,20.0,237,63.713,47.0,22.0,193.0,338.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,25.0,237,56.118,59.0,28.0,217.0,337.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,30.0,237,47.257,62.0,35.5,224.25,339.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,40.0,237,36.709,91.0,45.5,246.0,339.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,50.0,237,29.114,150.0,57.0,244.0,335.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,60.0,237,21.519,147.0,64.0,254.5,334.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,70.0,237,17.3,207.0,70.0,290.0,339.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,75.0,237,13.502,211.5,65.75,280.5,341.5,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,80.0,237,12.658,228.5,76.25,292.5,341.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,90.0,237,10.549,280.0,82.0,303.0,339.0,0.28219,207.0,-0.28964,False
NVDA,put,market,Wed-0DTE,10:00,ITM,100.0,237,8.861,284.0,83.0,313.0,339.0,0.28219,207.0,-0.28964,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,20.0,211,60.664,30.5,12.0,129.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,25.0,211,54.502,42.0,17.0,147.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,30.0,211,50.237,98.5,21.25,181.0,308.5,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,40.0,211,41.232,124.0,29.0,199.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,50.0,211,30.806,143.0,34.0,236.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,60.0,211,26.066,194.0,48.5,254.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,70.0,211,19.431,158.0,48.0,219.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,75.0,211,18.483,158.0,52.5,247.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,80.0,211,17.536,161.0,58.0,265.0,309.0,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,90.0,211,14.218,145.0,63.0,240.75,310.5,0.30068,136.0,-0.26465,False
NVDA,put,mid,Wed-0DTE,10:30,ITM,100.0,211,13.27,169.5,97.0,259.5,309.5,0.30068,136.0,-0.26465,False
NVDA,put,market,Wed-0DTE,10:30,ITM,20.0,211,56.398,38.0,15.0,133.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,25.0,211,50.711,81.0,21.0,163.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,30.0,211,46.445,109.5,25.0,198.5,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,40.0,211,36.967,127.0,29.5,216.75,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,50.0,211,29.858,176.0,59.0,241.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,60.0,211,24.171,194.0,53.5,248.5,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,70.0,211,18.483,158.0,52.5,247.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,75.0,211,17.536,161.0,53.0,265.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,80.0,211,14.692,137.0,50.0,244.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,90.0,211,13.744,155.0,74.0,245.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,market,Wed-0DTE,10:30,ITM,100.0,211,12.796,163.0,91.5,260.0,309.0,0.26246,136.0,-0.28527,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,20.0,182,65.934,79.0,15.75,167.75,283.5,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,25.0,182,61.538,92.0,41.5,211.75,283.0,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,30.0,182,54.945,99.5,68.75,221.25,279.5,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,40.0,182,45.055,180.5,89.5,241.75,278.0,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,50.0,182,33.516,178.0,105.0,239.0,269.0,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,60.0,182,23.077,191.5,124.0,238.5,274.0,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,70.0,182,15.934,179.0,128.0,237.0,274.0,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,75.0,182,13.187,166.5,126.0,226.25,273.5,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,80.0,182,12.088,156.0,119.0,240.0,273.5,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,90.0,182,7.692,148.5,114.75,235.0,280.5,0.3224,203.0,-0.21278,False
NVDA,put,mid,Wed-0DTE,11:00,ITM,100.0,182,6.593,150.5,116.75,232.0,283.5,0.3224,203.0,-0.21278,False
NVDA,put,market,Wed-0DTE,11:00,ITM,20.0,182,64.286,87.0,26.0,176.0,283.0,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,25.0,182,58.791,97.0,67.5,215.5,279.0,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,30.0,182,48.352,100.5,76.75,220.25,279.0,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,40.0,182,39.56,179.0,93.5,237.0,274.5,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,50.0,182,28.571,180.0,111.75,237.25,269.5,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,60.0,182,19.78,180.5,122.25,234.75,277.0,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,70.0,182,13.187,166.5,123.75,226.25,273.5,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,75.0,182,12.088,156.0,119.0,240.0,273.5,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,80.0,182,10.44,143.0,113.5,237.0,274.0,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,90.0,182,7.692,182.0,118.5,235.75,280.5,0.29622,203.0,-0.24324,False
NVDA,put,market,Wed-0DTE,11:00,ITM,100.0,182,6.044,226.0,120.0,232.5,269.0,0.29622,203.0,-0.24324,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,20.0,175,66.857,65.0,46.0,158.0,249.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,25.0,175,61.143,80.0,49.5,179.5,249.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,30.0,175,56.571,122.0,56.5,193.0,249.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,40.0,175,44.571,131.0,62.5,206.5,249.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,50.0,175,36.0,151.0,70.0,210.5,244.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,60.0,175,26.286,152.5,77.75,223.0,248.5,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,70.0,175,18.286,123.5,75.5,217.5,247.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,75.0,175,17.714,118.0,80.0,222.0,245.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,80.0,175,13.143,113.0,78.0,172.0,244.0,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,90.0,175,10.286,128.5,91.25,191.75,246.5,0.34881,173.0,-0.20769,False
NVDA,put,mid,Wed-0DTE,11:30,ITM,100.0,175,9.143,157.0,92.5,198.0,238.0,0.34881,173.0,-0.20769,False
NVDA,put,market,Wed-0DTE,11:30,ITM,20.0,175,62.857,76.5,47.0,171.25,249.5,0.3221,173.0,-0.22992,False
NVDA,put,market,Wed-0DTE,11:30,ITM,25.0,175,57.714,81.0,57.0,186.0,249.0,0.3221,173.0,-0.22992,False
NVDA,put,market,Wed-0DTE,11:30,ITM,30.0,175,53.143,124.0,57.0,201.0,249.0,0.3221,173.0,-0.22992,False
NVDA,put,market,Wed-0DTE,11:30,ITM,40.0,175,40.571,138.0,66.5,207.0,249.0,0.3221,173.0,-0.22992,False
NVDA,put,market,Wed-0DTE,11:30,ITM,50.0,175,32.571,152.0,72.0,216.0,244.0,0.3221,173.0,-0.22992,False
