symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
META,call,market,Wed-0DTE,13:30,OTM2+,75.0,52,63.462,55.0,15.0,80.0,115.0,6.7951,57.5,-0.03922,False
META,call,market,Wed-0DTE,13:30,OTM2+,80.0,52,63.462,55.0,15.0,80.0,115.0,6.7951,57.5,-0.03922,False
META,call,market,Wed-0DTE,13:30,OTM2+,90.0,52,63.462,55.0,15.0,80.0,115.0,6.7951,57.5,-0.03922,False
META,call,market,Wed-0DTE,13:30,OTM2+,100.0,52,63.462,55.0,20.0,80.0,115.0,6.7951,57.5,-0.03922,False
META,call,mid,Wed-0DTE,14:00,OTM2+,20.0,54,62.963,47.5,21.25,60.0,90.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,25.0,54,62.963,47.5,21.25,60.0,90.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,30.0,54,62.963,47.5,21.25,60.0,90.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,40.0,54,62.963,47.5,21.25,60.0,90.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,50.0,54,55.556,42.5,20.0,55.0,92.5,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,60.0,54,53.704,45.0,20.0,55.0,95.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,70.0,54,53.704,45.0,20.0,55.0,95.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,75.0,54,53.704,45.0,20.0,55.0,95.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,80.0,54,53.704,45.0,20.0,55.0,95.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,90.0,54,53.704,45.0,20.0,60.0,95.0,9.247,60.0,0.0,False
META,call,mid,Wed-0DTE,14:00,OTM2+,100.0,54,53.704,45.0,20.0,60.0,95.0,9.247,60.0,0.0,False
META,call,market,Wed-0DTE,14:00,OTM2+,20.0,54,62.963,47.5,21.25,60.0,90.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,25.0,54,62.963,47.5,21.25,60.0,90.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,30.0,54,62.963,47.5,21.25,60.0,90.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,40.0,54,62.963,47.5,21.25,60.0,90.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,50.0,54,55.556,42.5,20.0,55.0,92.5,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,60.0,54,53.704,45.0,20.0,55.0,95.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,70.0,54,53.704,45.0,20.0,55.0,95.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,75.0,54,53.704,45.0,20.0,55.0,95.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,80.0,54,53.704,45.0,20.0,60.0,95.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,90.0,54,53.704,45.0,20.0,60.0,95.0,8.8451,60.0,-0.03922,False
META,call,market,Wed-0DTE,14:00,OTM2+,100.0,54,53.704,45.0,25.0,60.0,95.0,8.8451,60.0,-0.03922,False
META,call,mid,Wed-0DTE,14:30,OTM2+,20.0,69,34.783,27.5,15.0,35.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,25.0,69,34.783,27.5,15.0,35.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,30.0,69,34.783,27.5,15.0,35.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,40.0,69,34.783,27.5,15.0,35.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,50.0,69,26.087,22.5,15.0,30.0,57.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,60.0,69,26.087,22.5,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,70.0,69,26.087,22.5,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,75.0,69,26.087,22.5,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,80.0,69,26.087,22.5,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,90.0,69,26.087,25.0,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,14:30,OTM2+,100.0,69,26.087,25.0,15.0,30.0,55.0,0.0,0.0,0.0,False
META,call,market,Wed-0DTE,14:30,OTM2+,20.0,69,34.783,27.5,15.0,35.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,25.0,69,34.783,27.5,15.0,35.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,30.0,69,34.783,27.5,15.0,35.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,40.0,69,34.783,27.5,15.0,35.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,50.0,69,26.087,22.5,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,60.0,69,26.087,22.5,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,70.0,69,26.087,22.5,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,75.0,69,26.087,22.5,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,80.0,69,26.087,25.0,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,90.0,69,26.087,25.0,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,14:30,OTM2+,100.0,69,26.087,25.0,15.0,30.0,55.0,-0.03922,0.0,-0.03922,False
META,call,mid,Wed-0DTE,15:00,OTM1,20.0,46,67.391,5.0,5.0,15.0,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,25.0,46,67.391,10.0,5.0,15.0,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,30.0,46,67.391,10.0,5.0,15.0,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,40.0,46,67.391,10.0,5.0,17.5,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,50.0,46,60.87,10.0,5.0,16.25,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,60.0,46,58.696,10.0,5.0,17.5,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,70.0,46,58.696,10.0,5.0,17.5,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,75.0,46,58.696,10.0,5.0,17.5,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,80.0,46,58.696,10.0,5.0,17.5,25.0,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,90.0,46,56.522,10.0,5.0,18.75,27.5,2.31428,12.5,-0.06785,False
META,call,mid,Wed-0DTE,15:00,OTM1,100.0,46,56.522,10.0,5.0,18.75,27.5,2.31428,12.5,-0.06785,False
META,call,market,Wed-0DTE,15:00,OTM1,20.0,46,67.391,10.0,5.0,15.0,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,25.0,46,67.391,10.0,5.0,15.0,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,30.0,46,67.391,10.0,5.0,17.5,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,40.0,46,63.043,10.0,5.0,20.0,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,50.0,46,60.87,10.0,5.0,16.25,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,60.0,46,58.696,10.0,5.0,17.5,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,70.0,46,58.696,10.0,5.0,17.5,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,75.0,46,58.696,10.0,5.0,17.5,25.0,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,80.0,46,56.522,10.0,5.0,18.75,27.5,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,90.0,46,56.522,10.0,5.0,18.75,27.5,2.18448,12.5,-0.10453,False
META,call,market,Wed-0DTE,15:00,OTM1,100.0,46,56.522,10.0,5.0,18.75,27.5,2.18448,12.5,-0.10453,False
META,call,mid,Wed-0DTE,12:30,OTM2+,20.0,56,89.286,22.5,10.0,40.0,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,25.0,56,89.286,22.5,10.0,40.0,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,30.0,56,89.286,22.5,10.0,53.75,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,40.0,56,89.286,22.5,10.0,53.75,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,50.0,56,89.286,22.5,10.0,53.75,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,60.0,56,89.286,25.0,10.0,53.75,170.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,70.0,56,80.357,30.0,10.0,90.0,175.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,75.0,56,80.357,30.0,10.0,90.0,175.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,80.0,56,80.357,30.0,10.0,90.0,175.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,90.0,56,80.357,30.0,10.0,90.0,175.0,12.2389,72.5,0.0,False
META,call,mid,Wed-0DTE,12:30,OTM2+,100.0,56,80.357,30.0,10.0,90.0,175.0,12.2389,72.5,0.0,False
META,call,market,Wed-0DTE,12:30,OTM2+,20.0,56,89.286,22.5,10.0,40.0,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,25.0,56,89.286,22.5,10.0,53.75,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,30.0,56,89.286,22.5,10.0,53.75,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,40.0,56,89.286,22.5,10.0,53.75,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,50.0,56,89.286,25.0,10.0,53.75,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,60.0,56,89.286,25.0,10.0,53.75,170.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,70.0,56,80.357,30.0,10.0,90.0,175.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,75.0,56,80.357,30.0,10.0,90.0,175.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,80.0,56,80.357,30.0,10.0,90.0,175.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,90.0,56,80.357,30.0,10.0,90.0,175.0,11.72137,72.5,-0.03922,False
META,call,market,Wed-0DTE,12:30,OTM2+,100.0,56,80.357,30.0,10.0,90.0,175.0,11.72137,72.5,-0.03922,False
META,call,mid,Wed-0DTE,13:00,OTM2+,20.0,44,65.909,15.0,5.0,25.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,25.0,44,65.909,15.0,5.0,25.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,30.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,40.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,50.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,60.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,70.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,75.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,80.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,90.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,mid,Wed-0DTE,13:00,OTM2+,100.0,44,65.909,20.0,10.0,80.0,140.0,4.979,32.5,0.0,False
META,call,market,Wed-0DTE,13:00,OTM2+,20.0,44,65.909,15.0,5.0,25.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,25.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,30.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,40.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,50.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,60.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,70.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,75.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,80.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,90.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,market,Wed-0DTE,13:00,OTM2+,100.0,44,65.909,20.0,10.0,80.0,140.0,4.7451,32.5,-0.03922,False
META,call,mid,Wed-0DTE,15:00,OTM2+,20.0,66,10.606,15.0,7.5,17.5,20.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,25.0,66,10.606,15.0,7.5,17.5,20.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,30.0,66,10.606,15.0,7.5,17.5,20.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,40.0,66,10.606,15.0,7.5,17.5,20.0,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,50.0,66,3.03,10.0,7.5,12.5,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,60.0,66,3.03,10.0,7.5,12.5,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,70.0,66,3.03,10.0,7.5,12.5,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,75.0,66,3.03,10.0,7.5,12.5,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,80.0,66,3.03,10.0,7.5,12.5,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,90.0,66,3.03,12.5,8.75,16.25,32.5,0.0,0.0,0.0,False
META,call,mid,Wed-0DTE,15:00,OTM2+,100.0,66,3.03,12.5,8.75,16.25,32.5,0.0,0.0,0.0,False
META,call,market,Wed-0DTE,15:00,OTM2+,20.0,66,10.606,15.0,7.5,17.5,20.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,25.0,66,10.606,15.0,7.5,17.5,20.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,30.0,66,10.606,15.0,7.5,17.5,20.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,40.0,66,10.606,15.0,7.5,17.5,20.0,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,50.0,66,3.03,10.0,7.5,12.5,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,60.0,66,3.03,10.0,7.5,12.5,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,70.0,66,3.03,10.0,7.5,12.5,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,75.0,66,3.03,10.0,7.5,12.5,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,80.0,66,3.03,12.5,8.75,16.25,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,90.0,66,3.03,12.5,8.75,16.25,32.5,-0.03922,0.0,-0.03922,False
META,call,market,Wed-0DTE,15:00,OTM2+,100.0,66,3.03,12.5,8.75,16.25,32.5,-0.03922,0.0,-0.03922,False
META,call,mid,Wed-0DTE,15:30,ATM,20.0,9,66.667,5.0,5.0,8.75,25.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,25.0,9,66.667,5.0,5.0,8.75,25.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,30.0,9,66.667,5.0,5.0,8.75,25.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,40.0,9,66.667,5.0,5.0,8.75,25.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,50.0,9,55.556,10.0,5.0,15.0,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,60.0,9,44.444,10.0,5.0,16.25,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,70.0,9,44.444,10.0,5.0,16.25,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,75.0,9,44.444,10.0,5.0,16.25,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,80.0,9,44.444,10.0,5.0,16.25,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,90.0,9,44.444,15.0,12.5,16.25,30.0,0.57544,10.0,-0.6139,True
META,call,mid,Wed-0DTE,15:30,ATM,100.0,9,44.444,17.5,12.5,20.0,30.0,0.57544,10.0,-0.6139,True
META,call,market,Wed-0DTE,15:30,ATM,20.0,9,66.667,5.0,5.0,8.75,25.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,25.0,9,66.667,5.0,5.0,8.75,25.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,30.0,9,66.667,5.0,5.0,8.75,25.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,40.0,9,66.667,5.0,5.0,12.5,25.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,50.0,9,55.556,10.0,5.0,15.0,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,60.0,9,44.444,10.0,5.0,16.25,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,70.0,9,44.444,10.0,5.0,16.25,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,75.0,9,44.444,15.0,12.5,16.25,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,80.0,9,44.444,15.0,12.5,16.25,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,90.0,9,44.444,17.5,12.5,20.0,30.0,0.51364,10.0,-0.62907,True
META,call,market,Wed-0DTE,15:30,ATM,100.0,9,44.444,17.5,12.5,20.0,30.0,0.51364,10.0,-0.62907,True
META,put,mid,Wed-0DTE,09:30,ATM,20.0,50,88.0,15.0,5.0,66.25,362.5,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,25.0,50,88.0,15.0,8.75,96.25,355.0,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,30.0,50,84.0,15.0,10.0,48.75,357.5,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,40.0,50,82.0,15.0,10.0,110.0,365.0,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,50.0,50,82.0,20.0,10.0,110.0,355.0,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,60.0,50,78.0,25.0,10.0,102.5,365.0,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,70.0,50,76.0,37.5,16.25,131.25,365.0,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,75.0,50,76.0,42.5,20.0,191.25,362.5,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,80.0,50,76.0,45.0,20.0,191.25,362.5,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,90.0,50,76.0,47.5,26.25,201.25,362.5,2.54143,232.5,-0.97893,False
META,put,mid,Wed-0DTE,09:30,ATM,100.0,50,72.0,47.5,30.0,230.0,365.0,2.54143,232.5,-0.97893,False
META,put,market,Wed-0DTE,09:30,ATM,20.0,50,88.0,15.0,8.75,96.25,355.0,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,25.0,50,84.0,15.0,10.0,48.75,357.5,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,30.0,50,84.0,17.5,10.0,82.5,357.5,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,40.0,50,82.0,20.0,10.0,110.0,355.0,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,50.0,50,80.0,20.0,10.0,98.75,360.0,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,60.0,50,76.0,35.0,15.0,131.25,365.0,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,70.0,50,76.0,42.5,20.0,191.25,362.5,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,75.0,50,76.0,45.0,20.0,191.25,362.5,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,80.0,50,76.0,47.5,25.0,201.25,362.5,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,90.0,50,74.0,50.0,30.0,230.0,365.0,2.40253,232.5,-0.97976,False
META,put,market,Wed-0DTE,09:30,ATM,100.0,50,72.0,57.5,35.0,230.0,365.0,2.40253,232.5,-0.97976,False
META,put,mid,Wed-0DTE,09:30,OTM1,20.0,48,81.25,10.0,5.0,25.0,365.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,25.0,48,81.25,10.0,5.0,37.5,365.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,30.0,48,81.25,15.0,5.0,40.0,360.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,40.0,48,81.25,15.0,10.0,45.0,360.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,50.0,48,81.25,15.0,10.0,70.0,360.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,60.0,48,81.25,15.0,10.0,102.5,360.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,70.0,48,79.167,17.5,10.0,82.5,352.5,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,75.0,48,79.167,17.5,10.0,82.5,352.5,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,80.0,48,79.167,20.0,10.0,82.5,352.5,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,90.0,48,77.083,25.0,10.0,120.0,360.0,4.46646,152.5,-0.95379,False
META,put,mid,Wed-0DTE,09:30,OTM1,100.0,48,77.083,35.0,15.0,120.0,360.0,4.46646,152.5,-0.95379,False
META,put,market,Wed-0DTE,09:30,OTM1,20.0,48,81.25,10.0,5.0,37.5,365.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,25.0,48,81.25,15.0,5.0,40.0,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,30.0,48,81.25,15.0,5.0,45.0,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,40.0,48,81.25,15.0,10.0,67.5,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,50.0,48,81.25,15.0,10.0,102.5,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,60.0,48,81.25,20.0,10.0,102.5,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,70.0,48,79.167,20.0,10.0,82.5,352.5,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,75.0,48,79.167,20.0,10.0,86.25,352.5,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,80.0,48,79.167,27.5,11.25,103.75,352.5,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,90.0,48,77.083,35.0,15.0,120.0,360.0,4.2521,152.5,-0.9556,False
META,put,market,Wed-0DTE,09:30,OTM1,100.0,48,77.083,35.0,15.0,175.0,340.0,4.2521,152.5,-0.9556,False
META,put,mid,Wed-0DTE,10:00,ATM,20.0,58,94.828,20.0,7.5,82.5,320.0,2.95307,237.5,-0.97742,False
META,put,mid,Wed-0DTE,10:00,ATM,25.0,58,94.828,20.0,10.0,82.5,320.0,2.95307,237.5,-0.97742,False
META,put,mid,Wed-0DTE,10:00,ATM,30.0,58,94.828,20.0,10.0,85.0,320.0,2.95307,237.5,-0.97742,False
META,put,mid,Wed-0DTE,10:00,ATM,40.0,58,91.379,30.0,10.0,105.0,320.0,2.95307,237.5,-0.97742,False
