symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
GOOGL,call,market,Thu->Fri,10:30,ATM,90.0,58,32.759,105.0,80.0,167.5,290.0,0.38725,67.5,-0.81491,False
GOOGL,call,market,Thu->Fri,10:30,ATM,100.0,58,25.862,95.0,77.5,122.5,300.0,0.38725,67.5,-0.81491,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,20.0,48,79.167,37.5,20.0,83.75,275.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,25.0,48,79.167,37.5,20.0,88.75,262.5,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,30.0,48,77.083,40.0,20.0,90.0,250.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,40.0,48,58.333,42.5,25.0,77.5,257.5,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,50.0,48,50.0,47.5,35.0,68.75,252.5,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,60.0,48,43.75,50.0,40.0,70.0,260.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,70.0,48,39.583,55.0,42.5,77.5,260.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,75.0,48,39.583,60.0,47.5,90.0,260.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,80.0,48,39.583,75.0,52.5,127.5,260.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,90.0,48,35.417,70.0,50.0,125.0,265.0,0.49713,92.5,-0.61266,False
GOOGL,call,mid,Thu->Fri,11:00,ATM,100.0,48,35.417,70.0,50.0,130.0,260.0,0.49713,92.5,-0.61266,False
GOOGL,call,market,Thu->Fri,11:00,ATM,20.0,48,79.167,37.5,20.0,88.75,262.5,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,25.0,48,77.083,40.0,20.0,90.0,250.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,30.0,48,66.667,37.5,20.0,91.25,257.5,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,40.0,48,54.167,45.0,35.0,76.25,250.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,50.0,48,43.75,50.0,40.0,70.0,260.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,60.0,48,41.667,52.5,40.0,71.25,262.5,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,70.0,48,39.583,60.0,47.5,90.0,260.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,75.0,48,39.583,80.0,52.5,127.5,255.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,80.0,48,35.417,70.0,50.0,125.0,265.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,90.0,48,35.417,70.0,50.0,130.0,260.0,0.43841,92.5,-0.62785,False
GOOGL,call,market,Thu->Fri,11:00,ATM,100.0,48,33.333,77.5,48.75,107.5,247.5,0.43841,92.5,-0.62785,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,20.0,47,85.106,32.5,15.0,71.25,230.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,25.0,47,85.106,55.0,20.0,71.25,230.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,30.0,47,82.979,65.0,20.0,102.5,225.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,40.0,47,76.596,60.0,23.75,116.25,220.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,50.0,47,61.702,70.0,25.0,135.0,225.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,60.0,47,42.553,62.5,32.5,141.25,245.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,70.0,47,38.298,52.5,36.25,137.5,245.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,75.0,47,31.915,55.0,47.5,137.5,250.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,80.0,47,31.915,65.0,47.5,137.5,250.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,90.0,47,25.532,62.5,50.0,131.25,250.0,0.57559,105.0,-0.57798,False
GOOGL,call,mid,Thu->Fri,11:30,ATM,100.0,47,23.404,60.0,52.5,132.5,245.0,0.57559,105.0,-0.57798,False
GOOGL,call,market,Thu->Fri,11:30,ATM,20.0,47,85.106,55.0,20.0,71.25,230.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,25.0,47,82.979,65.0,20.0,102.5,225.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,30.0,47,80.851,62.5,21.25,108.75,222.5,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,40.0,47,70.213,60.0,25.0,125.0,220.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,50.0,47,57.447,115.0,37.5,150.0,225.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,60.0,47,40.426,55.0,37.5,142.5,245.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,70.0,47,31.915,65.0,47.5,137.5,250.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,75.0,47,27.66,65.0,50.0,135.0,250.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,80.0,47,25.532,62.5,50.0,131.25,250.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,90.0,47,25.532,62.5,53.75,131.25,245.0,0.51379,105.0,-0.59453,False
GOOGL,call,market,Thu->Fri,11:30,ATM,100.0,47,23.404,60.0,52.5,132.5,245.0,0.51379,105.0,-0.59453,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,20.0,41,78.049,32.5,13.75,61.25,192.5,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,25.0,41,78.049,32.5,15.0,66.25,190.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,30.0,41,78.049,32.5,20.0,70.0,190.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,40.0,41,75.61,40.0,25.0,80.0,185.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,50.0,41,73.171,40.0,25.0,85.0,180.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,60.0,41,68.293,75.0,35.0,95.0,155.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,70.0,41,53.659,87.5,42.5,118.75,147.5,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,75.0,41,48.78,100.0,83.75,126.25,152.5,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,80.0,41,41.463,95.0,85.0,125.0,150.0,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,90.0,41,34.146,100.0,86.25,123.75,217.5,0.73653,105.0,-0.49491,False
GOOGL,call,mid,Thu->Fri,12:00,ATM,100.0,41,21.951,105.0,95.0,120.0,220.0,0.73653,105.0,-0.49491,False
GOOGL,call,market,Thu->Fri,12:00,ATM,20.0,41,78.049,32.5,15.0,66.25,190.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,25.0,41,78.049,32.5,20.0,70.0,190.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,30.0,41,75.61,35.0,25.0,67.5,190.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,40.0,41,75.61,40.0,25.0,82.5,180.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,50.0,41,68.293,70.0,28.75,91.25,162.5,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,60.0,41,58.537,87.5,38.75,112.5,152.5,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,70.0,41,46.341,95.0,82.5,127.5,155.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,75.0,41,39.024,95.0,83.75,126.25,182.5,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,80.0,41,39.024,100.0,87.5,127.5,182.5,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,90.0,41,21.951,105.0,95.0,120.0,220.0,0.66844,105.0,-0.51471,False
GOOGL,call,market,Thu->Fri,12:00,ATM,100.0,41,21.951,105.0,100.0,125.0,220.0,0.66844,105.0,-0.51471,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,20.0,37,75.676,40.0,17.5,61.25,167.5,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,25.0,37,75.676,47.5,35.0,75.0,165.0,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,30.0,37,67.568,55.0,40.0,110.0,165.0,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,40.0,37,59.459,55.0,45.0,121.25,167.5,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,50.0,37,40.541,65.0,52.5,92.5,160.0,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,60.0,37,29.73,70.0,57.5,95.0,185.0,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,70.0,37,21.622,70.0,58.75,88.75,192.5,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,75.0,37,21.622,72.5,60.0,90.0,192.5,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,80.0,37,21.622,72.5,63.75,90.0,192.5,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,90.0,37,18.919,70.0,67.5,85.0,195.0,0.46649,80.0,-0.62531,False
GOOGL,call,mid,Thu->Fri,12:30,ATM,100.0,37,16.216,72.5,66.25,82.5,197.5,0.46649,80.0,-0.62531,False
GOOGL,call,market,Thu->Fri,12:30,ATM,20.0,37,75.676,47.5,35.0,75.0,165.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,25.0,37,67.568,55.0,40.0,110.0,165.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,30.0,37,64.865,60.0,43.75,150.0,165.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,40.0,37,54.054,62.5,48.75,131.25,165.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,50.0,37,29.73,65.0,57.5,92.5,185.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,60.0,37,21.622,70.0,58.75,85.0,192.5,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,70.0,37,21.622,72.5,63.75,90.0,192.5,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,75.0,37,21.622,72.5,63.75,90.0,192.5,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,80.0,37,18.919,70.0,67.5,82.5,195.0,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,90.0,37,16.216,72.5,66.25,82.5,197.5,0.40898,80.0,-0.64003,False
GOOGL,call,market,Thu->Fri,12:30,ATM,100.0,37,16.216,72.5,70.0,82.5,197.5,0.40898,80.0,-0.64003,False
GOOGL,call,mid,Thu->Fri,13:30,ATM,20.0,29,82.759,10.0,10.0,23.75,115.0,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,25.0,29,79.31,15.0,10.0,37.5,115.0,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,30.0,29,68.966,15.0,13.75,40.0,122.5,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,40.0,29,62.069,17.5,15.0,32.5,107.5,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,50.0,29,55.172,20.0,15.0,25.0,105.0,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,60.0,29,48.276,22.5,15.0,25.0,112.5,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,70.0,29,48.276,25.0,16.25,30.0,102.5,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,75.0,29,44.828,25.0,20.0,30.0,90.0,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,80.0,29,41.379,27.5,20.0,35.0,95.0,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,90.0,29,34.483,25.0,21.25,30.0,92.5,0.57571,35.0,-0.50664,True
GOOGL,call,mid,Thu->Fri,13:30,ATM,100.0,29,31.034,30.0,25.0,35.0,95.0,0.57571,35.0,-0.50664,True
GOOGL,call,market,Thu->Fri,13:30,ATM,20.0,29,79.31,15.0,10.0,37.5,115.0,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,25.0,29,68.966,15.0,13.75,40.0,122.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,30.0,29,62.069,15.0,15.0,32.5,112.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,40.0,29,58.621,20.0,15.0,25.0,105.0,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,50.0,29,51.724,20.0,15.0,25.0,105.0,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,60.0,29,48.276,22.5,16.25,28.75,102.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,70.0,29,44.828,25.0,20.0,35.0,90.0,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,75.0,29,41.379,27.5,20.0,35.0,92.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,80.0,29,34.483,25.0,20.0,30.0,92.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,90.0,29,34.483,25.0,25.0,30.0,87.5,0.51391,35.0,-0.526,True
GOOGL,call,market,Thu->Fri,13:30,ATM,100.0,29,27.586,30.0,25.0,35.0,65.0,0.51391,35.0,-0.526,True
GOOGL,call,mid,Thu->Fri,09:30,ATM,20.0,50,76.0,25.0,11.25,43.75,365.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,25.0,50,70.0,25.0,12.5,45.0,365.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,30.0,50,62.0,30.0,12.5,47.5,370.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,40.0,50,60.0,30.0,16.25,48.75,367.5,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,50.0,50,56.0,37.5,25.0,51.25,370.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,60.0,50,54.0,35.0,25.0,70.0,370.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,70.0,50,52.0,40.0,26.25,88.75,370.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,75.0,50,50.0,45.0,30.0,90.0,370.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,80.0,50,50.0,45.0,35.0,95.0,365.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,90.0,50,48.0,55.0,35.0,96.25,365.0,0.77438,90.0,-0.69637,False
GOOGL,call,mid,Thu->Fri,09:30,ATM,100.0,50,48.0,70.0,40.0,125.0,365.0,0.77438,90.0,-0.69637,False
GOOGL,call,market,Thu->Fri,09:30,ATM,20.0,50,70.0,25.0,12.5,45.0,365.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,25.0,50,62.0,30.0,12.5,47.5,370.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,30.0,50,60.0,30.0,16.25,48.75,367.5,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,40.0,50,56.0,37.5,25.0,51.25,370.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,50.0,50,54.0,35.0,25.0,57.5,370.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,60.0,50,52.0,40.0,26.25,88.75,370.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,70.0,50,50.0,45.0,30.0,90.0,370.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,75.0,50,50.0,45.0,35.0,95.0,365.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,80.0,50,48.0,55.0,35.0,96.25,365.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,90.0,50,48.0,70.0,40.0,111.25,365.0,0.7048,90.0,-0.70828,False
GOOGL,call,market,Thu->Fri,09:30,ATM,100.0,50,48.0,70.0,43.75,126.25,362.5,0.7048,90.0,-0.70828,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,20.0,55,61.818,10.0,5.0,23.75,340.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,25.0,55,60.0,10.0,5.0,25.0,340.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,30.0,55,56.364,15.0,10.0,35.0,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,40.0,55,52.727,15.0,10.0,35.0,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,50.0,55,52.727,15.0,15.0,50.0,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,60.0,55,49.091,20.0,15.0,40.0,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,70.0,55,47.273,25.0,20.0,52.5,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,75.0,55,47.273,37.5,20.0,80.0,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,80.0,55,47.273,40.0,21.25,83.75,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,90.0,55,47.273,42.5,26.25,83.75,345.0,0.59966,55.0,-0.74548,False
GOOGL,call,mid,Thu->Fri,10:00,OTM1,100.0,55,45.455,50.0,30.0,90.0,340.0,0.59966,55.0,-0.74548,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,20.0,55,60.0,10.0,5.0,25.0,340.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,25.0,55,56.364,15.0,10.0,35.0,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,30.0,55,54.545,15.0,10.0,35.0,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,40.0,55,52.727,15.0,15.0,35.0,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,50.0,55,50.909,20.0,15.0,51.25,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,60.0,55,47.273,20.0,16.25,51.25,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,70.0,55,47.273,40.0,20.0,80.0,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,75.0,55,47.273,40.0,25.0,83.75,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,80.0,55,47.273,40.0,25.0,83.75,345.0,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,90.0,55,47.273,50.0,31.25,88.75,337.5,0.53692,55.0,-0.75545,False
GOOGL,call,market,Thu->Fri,10:00,OTM1,100.0,55,45.455,55.0,35.0,95.0,340.0,0.53692,55.0,-0.75545,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,20.0,51,66.667,25.0,11.25,40.0,300.0,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,25.0,51,64.706,25.0,15.0,45.0,295.0,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,30.0,51,60.784,30.0,20.0,52.5,295.0,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,40.0,51,60.784,35.0,22.5,65.0,280.0,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,50.0,51,54.902,47.5,30.0,76.25,282.5,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,60.0,51,49.02,70.0,45.0,95.0,285.0,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,70.0,51,47.059,82.5,60.0,115.0,282.5,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,75.0,51,47.059,82.5,63.75,122.5,272.5,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,80.0,51,47.059,90.0,65.0,137.5,272.5,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,90.0,51,43.137,100.0,71.25,165.0,282.5,0.54097,70.0,-0.76723,False
GOOGL,call,mid,Thu->Fri,10:30,OTM1,100.0,51,43.137,112.5,80.0,170.0,282.5,0.54097,70.0,-0.76723,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,20.0,51,64.706,25.0,15.0,45.0,295.0,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,25.0,51,60.784,30.0,20.0,52.5,295.0,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,30.0,51,60.784,30.0,20.0,52.5,285.0,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,40.0,51,54.902,45.0,25.0,72.5,282.5,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,50.0,51,49.02,60.0,45.0,85.0,285.0,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,60.0,51,49.02,75.0,60.0,105.0,280.0,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,70.0,51,47.059,90.0,65.0,122.5,272.5,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,75.0,51,47.059,97.5,68.75,175.0,272.5,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,80.0,51,47.059,100.0,68.75,186.25,267.5,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,90.0,51,43.137,107.5,80.0,170.0,282.5,0.48054,70.0,-0.77637,False
GOOGL,call,market,Thu->Fri,10:30,OTM1,100.0,51,39.216,107.5,80.0,170.0,287.5,0.48054,70.0,-0.77637,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,20.0,47,74.468,30.0,15.0,77.5,275.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,25.0,47,74.468,35.0,17.5,80.0,270.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,30.0,47,74.468,35.0,20.0,82.5,260.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,40.0,47,63.83,35.0,20.0,88.75,257.5,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,50.0,47,51.064,37.5,25.0,53.75,250.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,60.0,47,42.553,45.0,35.0,50.0,257.5,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,70.0,47,40.426,45.0,37.5,55.0,260.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,75.0,47,40.426,50.0,40.0,55.0,260.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,80.0,47,40.426,50.0,40.0,65.0,260.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,90.0,47,38.298,57.5,46.25,87.5,255.0,0.54609,60.0,-0.70492,False
GOOGL,call,mid,Thu->Fri,11:00,OTM1,100.0,47,38.298,75.0,51.25,131.25,252.5,0.54609,60.0,-0.70492,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,20.0,47,74.468,35.0,17.5,80.0,270.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,25.0,47,74.468,35.0,20.0,82.5,260.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,30.0,47,72.34,35.0,20.0,88.75,247.5,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,40.0,47,55.319,35.0,25.0,63.75,255.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,50.0,47,48.936,45.0,35.0,65.0,250.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,60.0,47,40.426,45.0,37.5,55.0,260.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,70.0,47,40.426,50.0,40.0,55.0,260.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,75.0,47,38.298,55.0,41.25,71.25,255.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,80.0,47,38.298,55.0,41.25,87.5,255.0,0.48548,60.0,-0.7165,False
GOOGL,call,market,Thu->Fri,11:00,OTM1,90.0,47,38.298,67.5,51.25,131.25,252.5,0.48548,60.0,-0.7165,False
