symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,50.0,4,25.0,4.0,4.0,4.0,25.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,60.0,4,25.0,5.0,5.0,5.0,25.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,70.0,4,25.0,5.0,5.0,5.0,25.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,75.0,4,25.0,5.0,5.0,5.0,25.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,80.0,4,25.0,6.0,6.0,6.0,24.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,90.0,4,25.0,6.0,6.0,6.0,24.0,0.07143,2.5,-0.07143,True
TSLA,call,mid,Tue-0DTE,15:30,OTM2+,100.0,4,25.0,6.0,6.0,6.0,24.0,0.07143,2.5,-0.07143,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,20.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,25.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,30.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,40.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,50.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,60.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,70.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,75.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,80.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,90.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,15:30,OTM2+,100.0,4,0.0,,,,,-1.0,0.0,-1.0,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,20.0,17,76.471,6.0,2.0,11.0,14.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,25.0,17,64.706,2.0,1.5,6.0,13.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,30.0,17,64.706,6.0,1.5,8.5,12.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,40.0,17,41.176,6.0,1.0,6.0,7.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,50.0,17,29.412,1.0,1.0,6.0,6.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,60.0,17,17.647,1.0,1.0,1.0,2.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,70.0,17,17.647,1.0,1.0,1.5,2.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,75.0,17,11.765,1.5,1.25,1.75,1.5,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,80.0,17,5.882,2.0,2.0,2.0,2.0,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,90.0,17,0.0,,,,,0.375,6.0,-0.8,True
TSLA,call,mid,Tue-0DTE,13:00,OTM2+,100.0,17,0.0,,,,,0.375,6.0,-0.8,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,20.0,17,5.882,1.0,1.0,1.0,3.0,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,25.0,17,5.882,1.0,1.0,1.0,2.0,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,30.0,17,5.882,1.0,1.0,1.0,2.0,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,40.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,50.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,60.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,70.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,75.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,80.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,90.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,market,Tue-0DTE,13:00,OTM2+,100.0,17,0.0,,,,,-0.2,6.0,-1.0,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,20.0,18,94.444,12.0,6.0,20.0,32.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,25.0,18,94.444,12.0,7.0,20.0,32.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,30.0,18,94.444,12.0,7.0,20.0,32.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,40.0,18,66.667,11.0,6.75,14.75,31.5,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,50.0,18,66.667,25.5,10.75,33.0,31.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,60.0,18,66.667,25.5,13.0,34.0,30.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,70.0,18,66.667,26.0,13.0,34.0,30.0,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,75.0,18,66.667,26.5,13.0,34.0,29.5,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,80.0,18,66.667,26.5,15.25,34.0,29.5,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,90.0,18,66.667,26.5,16.75,34.0,29.5,1.11765,27.0,-0.53571,True
TSLA,call,mid,Tue-0DTE,14:00,OTM2+,100.0,18,66.667,26.5,16.75,34.0,29.5,1.11765,27.0,-0.53571,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,20.0,18,33.333,26.0,19.25,32.75,30.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,25.0,18,33.333,26.0,19.25,32.75,30.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,30.0,18,33.333,26.0,19.25,32.75,30.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,40.0,18,33.333,26.5,20.25,32.75,28.5,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,50.0,18,27.778,24.0,19.0,29.0,27.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,60.0,18,27.778,24.0,19.0,29.0,27.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,70.0,18,22.222,21.5,17.75,27.75,24.5,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,75.0,18,16.667,19.0,16.5,21.5,22.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,80.0,18,16.667,19.0,16.5,21.5,20.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,90.0,18,16.667,19.0,16.5,21.5,19.0,-0.21591,27.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:00,OTM2+,100.0,18,16.667,19.0,16.5,21.5,19.0,-0.21591,27.0,-1.0,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,20.0,14,42.857,3.0,3.0,3.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,25.0,14,42.857,3.0,3.0,3.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,30.0,14,42.857,3.0,3.0,4.5,9.5,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,40.0,14,28.571,6.5,4.5,8.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,50.0,14,28.571,6.5,4.75,8.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,60.0,14,21.429,8.0,6.0,8.0,12.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,70.0,14,21.429,9.0,6.5,9.0,12.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,75.0,14,21.429,9.0,6.5,9.0,12.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,80.0,14,21.429,9.0,6.5,9.0,12.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,90.0,14,21.429,9.0,6.5,9.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,mid,Tue-0DTE,14:30,OTM2+,100.0,14,21.429,9.0,6.5,9.0,10.0,0.0625,0.5,-0.5,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,20.0,14,7.143,9.0,9.0,9.0,12.0,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,25.0,14,7.143,9.0,9.0,9.0,12.0,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,30.0,14,7.143,9.0,9.0,9.0,10.0,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,40.0,14,7.143,9.0,9.0,9.0,9.0,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,50.0,14,7.143,9.0,9.0,9.0,9.0,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,60.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,70.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,75.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,80.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,90.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,call,market,Tue-0DTE,14:30,OTM2+,100.0,14,0.0,,,,,-0.85417,0.0,-1.0,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,20.0,10,90.0,1.0,1.0,21.0,48.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,25.0,10,90.0,1.0,1.0,26.0,46.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,30.0,10,70.0,2.0,1.0,17.0,43.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,40.0,10,70.0,2.0,1.5,17.5,43.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,50.0,10,70.0,2.0,2.0,19.5,40.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,60.0,10,50.0,3.0,3.0,41.0,40.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,70.0,10,30.0,3.0,2.5,11.5,39.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,75.0,10,30.0,3.0,3.0,15.0,39.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,80.0,10,30.0,21.0,12.0,24.0,39.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,90.0,10,30.0,28.0,27.5,28.0,38.0,0.58523,36.0,-0.97275,True
TSLA,put,mid,Tue-0DTE,09:30,OTM2+,100.0,10,30.0,28.0,28.0,28.5,38.0,0.58523,36.0,-0.97275,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,20.0,10,80.0,1.5,1.0,32.25,44.5,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,25.0,10,70.0,2.0,1.0,17.5,43.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,30.0,10,70.0,2.0,1.5,17.5,43.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,40.0,10,70.0,2.0,2.0,19.5,40.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,50.0,10,40.0,3.0,3.0,12.5,40.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,60.0,10,30.0,20.0,11.5,20.0,39.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,70.0,10,30.0,27.0,27.0,27.5,38.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,75.0,10,30.0,27.0,27.0,27.5,38.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,80.0,10,30.0,28.0,28.0,28.0,38.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,90.0,10,30.0,29.0,29.0,29.0,38.0,0.45617,36.0,-1.0,True
TSLA,put,market,Tue-0DTE,09:30,OTM2+,100.0,10,30.0,29.0,29.0,31.0,38.0,0.45617,36.0,-1.0,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,20.0,10,90.0,6.0,2.0,9.0,23.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,25.0,10,90.0,6.0,5.0,13.0,23.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,30.0,10,90.0,6.0,6.0,14.0,23.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,40.0,10,80.0,10.5,8.0,18.75,25.5,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,50.0,10,60.0,13.0,4.25,17.25,28.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,60.0,10,60.0,19.0,7.0,21.25,28.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,70.0,10,60.0,23.0,8.75,23.0,28.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,75.0,10,60.0,23.5,8.75,25.5,27.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,80.0,10,50.0,24.0,8.0,24.0,26.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,90.0,10,30.0,24.0,14.0,26.0,33.0,0.81159,21.0,-0.96962,True
TSLA,put,mid,Tue-0DTE,10:00,OTM2+,100.0,10,30.0,31.0,21.0,31.0,31.0,0.81159,21.0,-0.96962,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,20.0,10,90.0,10.0,6.0,14.0,23.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,25.0,10,80.0,10.5,8.0,18.0,25.5,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,30.0,10,80.0,11.0,8.0,18.75,24.5,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,40.0,10,60.0,16.5,6.0,18.75,28.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,50.0,10,60.0,20.5,7.0,22.75,28.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,60.0,10,60.0,23.0,8.75,23.75,27.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,70.0,10,50.0,24.0,11.0,24.0,26.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,75.0,10,40.0,19.5,11.0,28.75,23.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,80.0,10,30.0,31.0,21.0,31.0,31.0,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,90.0,10,0.0,,,,,0.65822,21.0,-1.0,True
TSLA,put,market,Tue-0DTE,10:00,OTM2+,100.0,10,0.0,,,,,0.65822,21.0,-1.0,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,20.0,12,66.667,11.0,5.0,62.0,96.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,25.0,12,58.333,60.0,5.0,68.5,96.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,30.0,12,58.333,65.0,5.5,69.0,94.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,40.0,12,58.333,65.0,63.5,69.5,91.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,50.0,12,50.0,67.0,64.0,73.75,89.5,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,60.0,12,41.667,65.0,65.0,74.0,90.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,70.0,12,41.667,70.0,69.0,75.0,90.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,75.0,12,41.667,70.0,70.0,75.0,89.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,80.0,12,25.0,70.0,69.5,78.5,89.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,90.0,12,25.0,82.0,76.0,86.0,86.0,0.51557,83.5,-0.94803,True
TSLA,put,mid,Tue-0DTE,10:30,OTM2+,100.0,12,16.667,77.5,73.75,81.25,85.0,0.51557,83.5,-0.94803,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,20.0,12,50.0,67.0,64.25,69.0,92.5,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,25.0,12,50.0,69.5,65.25,70.0,90.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,30.0,12,50.0,72.0,66.0,78.75,89.5,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,40.0,12,33.333,67.5,64.75,71.25,92.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,50.0,12,33.333,72.5,68.75,78.75,90.5,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,60.0,12,25.0,75.0,70.0,78.5,89.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,70.0,12,25.0,85.0,77.0,86.0,89.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,75.0,12,16.667,80.0,75.0,85.0,88.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,80.0,12,16.667,80.0,75.0,85.0,87.5,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,90.0,12,8.333,82.0,82.0,82.0,85.0,0.214,83.5,-1.0,True
TSLA,put,market,Tue-0DTE,10:30,OTM2+,100.0,12,8.333,85.0,85.0,85.0,85.0,0.214,83.5,-1.0,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,20.0,18,100.0,23.5,4.25,42.5,75.5,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,25.0,18,100.0,23.5,5.25,43.5,75.5,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,30.0,18,100.0,28.5,21.0,45.75,73.5,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,40.0,18,94.444,33.0,21.0,43.0,72.0,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,50.0,18,94.444,33.0,21.0,43.0,71.0,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,60.0,18,94.444,34.0,21.0,43.0,70.0,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,70.0,18,88.889,36.5,27.5,43.25,66.5,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,75.0,18,88.889,36.5,28.25,44.0,66.5,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,80.0,18,88.889,37.0,28.25,44.25,66.0,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,90.0,18,83.333,38.0,22.5,44.0,65.0,1.56046,60.0,-0.91999,True
TSLA,put,mid,Tue-0DTE,11:00,OTM2+,100.0,18,83.333,38.0,31.0,44.5,65.0,1.56046,60.0,-0.91999,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,20.0,18,94.444,33.0,21.0,44.0,70.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,25.0,18,94.444,35.0,21.0,45.0,70.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,30.0,18,94.444,37.0,28.0,45.0,67.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,40.0,18,88.889,38.5,26.25,45.25,67.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,50.0,18,77.778,37.0,29.25,44.0,67.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,60.0,18,72.222,37.0,29.0,45.0,67.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,70.0,18,66.667,36.0,28.5,44.25,66.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,75.0,18,66.667,38.0,29.25,44.25,66.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,80.0,18,66.667,38.5,29.5,45.5,65.5,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,90.0,18,66.667,39.5,32.5,46.25,64.0,1.14147,60.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:00,OTM2+,100.0,18,61.111,40.0,31.5,48.5,62.0,1.14147,60.0,-1.0,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,20.0,15,93.333,4.0,1.25,6.0,46.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,25.0,15,86.667,5.0,2.0,6.0,46.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,30.0,15,86.667,5.0,2.0,6.0,46.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,40.0,15,86.667,6.0,3.0,7.0,46.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,50.0,15,86.667,6.0,3.0,7.0,44.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,60.0,15,86.667,7.0,6.0,16.0,42.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,70.0,15,86.667,15.0,7.0,18.0,42.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,75.0,15,86.667,17.0,7.0,20.0,42.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,80.0,15,86.667,17.0,8.0,20.0,41.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,90.0,15,80.0,17.5,8.0,20.5,41.0,1.6875,32.0,-0.90323,True
TSLA,put,mid,Tue-0DTE,11:30,OTM2+,100.0,15,80.0,18.0,8.0,20.5,41.0,1.6875,32.0,-0.90323,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,20.0,15,86.667,6.0,3.0,13.0,43.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,25.0,15,86.667,7.0,6.0,17.0,43.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,30.0,15,86.667,8.0,6.0,19.0,43.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,40.0,15,80.0,12.0,6.75,18.5,41.5,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,50.0,15,80.0,16.0,8.75,21.5,41.5,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,60.0,15,80.0,17.5,10.0,22.25,41.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,70.0,15,66.667,18.0,11.25,21.5,42.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,75.0,15,66.667,18.5,11.25,23.5,41.5,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,80.0,15,66.667,22.0,18.25,26.25,41.5,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,90.0,15,46.667,20.0,14.0,23.5,44.0,0.89583,32.0,-1.0,True
TSLA,put,market,Tue-0DTE,11:30,OTM2+,100.0,15,40.0,19.5,12.25,22.25,45.0,0.89583,32.0,-1.0,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,20.0,7,42.857,4.0,3.0,5.0,10.0,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,25.0,7,28.571,5.0,4.5,5.5,10.5,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,30.0,7,28.571,5.0,4.5,5.5,9.0,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,40.0,7,14.286,7.0,7.0,7.0,10.0,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,50.0,7,14.286,10.0,10.0,10.0,10.0,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,60.0,7,0.0,,,,,0.07407,6.0,-0.91429,True
TSLA,put,mid,Tue-0DTE,12:00,OTM2+,70.0,7,0.0,,,,,0.07407,6.0,-0.91429,True
